name,x,y,z
1,11,15,2
2,1,14,4
3,6,9,2
4,3,12,5
5,14,2,3
6,9,14,3
7,7,7,1
8,14,4,5
9,2,7,6
10,9,7,6
11,5,13,5
12,1,6,1
13,5,15,2
14,4,8,4
15,11,6,6
16,10,8,3
17,6,15,7
18,7,7,5
19,16,15,1
20,14,15,3
21,1,1,1
22,12,14,1
23,1,13,7
24,5,12,4
25,6,2,5
26,7,1,5
27,15,1,2
28,13,15,2
29,3,15,2
30,6,8,5
31,16,9,6
32,8,9,7
33,9,1,7
34,2,9,1
35,6,15,4
36,5,1,1
37,3,5,3
38,9,8,2
39,11,13,4
40,2,8,1
41,10,10,4
42,3,10,3
43,12,15,6
44,12,2,2
45,5,5,1
46,16,7,2
47,12,13,6
48,5,4,4
49,13,5,7
50,6,1,4
51,10,4,1
52,13,7,3
