name,x,y,z
1,15,3,3
2,5,6,1
3,12,15,1
4,5,5,1
5,2,5,6
6,14,11,5
7,5,2,6
8,16,1,3
9,14,11,4
10,4,10,2
11,11,1,1
12,12,10,1
13,5,9,5
14,13,9,2
15,2,13,1
16,8,5,3
17,3,1,2
18,11,14,5
19,7,10,5
20,3,14,3
21,10,14,4
22,2,11,3
23,8,14,3
24,6,3,3
25,3,9,5
26,1,14,1
27,12,2,4
28,4,1,7
29,13,8,5
30,3,6,1
31,1,9,4
32,11,3,1
33,3,6,4
34,12,13,7
35,7,2,3
36,16,10,3
37,3,6,7
38,16,4,2
39,9,2,3
40,15,2,5
41,1,1,3
42,1,15,3
43,12,14,3
44,6,1,5
45,3,11,1
46,10,8,2
47,15,15,2
48,7,7,1
49,1,13,2
50,5,13,6
51,10,3,7
52,8,7,3
