name,x,y,z
1,13,7,2
2,8,7,2
3,7,8,7
4,2,6,5
5,14,12,7
6,13,5,7
7,14,4,2
8,8,13,7
9,13,12,2
10,9,15,4
11,3,11,1
12,12,8,4
13,3,13,1
14,13,14,1
15,1,12,4
16,6,15,7
17,1,7,7
18,3,9,7
19,8,9,4
20,16,12,7
21,9,7,6
22,1,3,4
23,12,9,7
24,13,7,6
25,9,12,4
26,11,7,5
27,9,2,3
28,12,11,3
29,2,14,2
30,5,13,7
31,8,12,3
32,3,8,3
33,3,8,4
34,14,14,2
35,1,12,6
36,13,12,7
37,11,1,1
38,3,3,1
39,8,11,2
40,1,4,1
41,11,12,4
42,2,3,1
43,6,8,7
44,14,6,6
45,16,8,4
46,5,14,2
47,9,5,3
48,9,12,1
49,6,12,2
50,1,7,5
51,7,4,7
52,8,2,3
