name,x,y,z
1,4,4,7
2,16,15,4
3,1,10,1
4,10,8,2
5,13,10,4
6,8,14,4
7,3,15,7
8,10,7,3
9,6,1,2
10,4,12,6
11,10,11,2
12,6,2,7
13,14,10,2
14,7,5,2
15,10,5,5
16,4,7,3
17,14,8,5
18,10,4,5
19,7,11,3
20,9,14,5
21,5,2,5
22,3,3,2
23,13,6,3
24,1,7,2
25,10,6,4
26,1,5,2
27,6,15,4
28,10,3,2
29,8,10,6
30,12,11,2
31,14,13,5
32,3,7,3
33,14,2,4
34,11,6,6
35,4,7,5
36,1,15,7
37,13,14,5
38,6,8,7
39,5,6,3
40,4,6,5
41,15,6,1
42,4,12,7
43,2,5,7
44,6,14,2
45,15,4,7
46,2,12,1
47,3,15,6
48,15,12,7
49,1,14,4
50,7,2,3
51,14,15,5
52,5,13,1
