name,x,y,z
1,12,1,7
2,4,4,2
3,4,9,4
4,3,1,4
5,8,6,7
6,4,6,4
7,9,15,1
8,9,3,7
9,15,15,3
10,12,9,6
11,16,8,3
12,15,2,5
13,9,3,5
14,16,11,2
15,15,8,3
16,9,10,3
17,9,15,7
18,5,12,5
19,5,10,3
20,4,13,6
21,10,8,2
22,3,2,2
23,5,9,4
24,15,8,2
25,1,8,2
26,15,14,3
27,6,8,1
28,13,15,7
29,13,9,2
30,5,5,2
31,1,8,5
32,12,9,7
33,6,11,7
34,5,1,5
35,5,12,3
36,3,3,2
37,1,8,4
38,12,10,4
39,16,1,6
40,9,7,2
41,10,11,2
42,10,10,2
43,11,7,6
44,14,8,6
45,4,12,2
46,12,13,5
47,13,2,7
48,2,9,4
49,1,13,7
50,4,3,7
51,4,13,1
52,13,1,3
