name,x,y,z
1,16,13,6
2,6,10,1
3,12,13,7
4,4,15,7
5,6,3,4
6,11,7,2
7,1,2,1
8,7,7,3
9,5,14,4
10,12,6,1
11,1,12,1
12,12,1,1
13,12,12,3
14,16,8,3
15,13,15,3
16,11,13,1
17,12,8,5
18,12,4,5
19,15,6,2
20,7,5,4
21,11,13,2
22,14,10,4
23,8,2,6
24,6,3,2
25,11,3,2
26,5,15,3
27,13,4,7
28,11,8,2
29,12,8,3
30,14,15,7
31,7,14,7
32,13,6,4
33,7,6,3
34,16,11,7
35,11,1,5
36,16,7,2
37,8,12,3
38,7,4,6
39,1,10,1
40,9,2,5
41,8,7,3
42,7,15,5
43,1,1,7
44,4,14,5
45,8,9,4
46,10,8,2
47,15,6,1
48,4,6,1
49,1,6,4
50,9,15,7
51,5,3,3
52,15,3,6
