name,x,y,z
1,5,14,5
2,1,3,5
3,6,13,2
4,14,5,7
5,6,5,4
6,1,1,7
7,2,10,5
8,8,1,5
9,3,7,5
10,16,12,3
11,12,1,1
12,14,3,7
13,15,1,3
14,4,5,4
15,3,1,3
16,13,6,3
17,9,15,4
18,16,1,1
19,4,5,2
20,6,4,1
21,6,1,7
22,3,14,7
23,7,5,1
24,7,1,7
25,16,4,3
26,4,10,1
27,5,6,3
28,9,3,1
29,14,5,2
30,12,7,1
31,8,4,5
32,4,10,7
33,3,14,5
34,10,5,2
35,16,10,4
36,4,8,4
37,2,8,5
38,1,9,3
39,14,8,2
40,6,14,1
41,14,4,4
42,8,8,3
43,9,3,3
44,6,15,4
45,8,3,5
46,16,6,2
47,2,9,2
48,9,11,7
49,7,15,3
50,1,12,1
51,15,5,6
52,3,6,2
