name,x,y,z
1,6,13,1
2,4,4,6
3,9,11,4
4,12,4,5
5,4,12,6
6,5,14,4
7,12,7,2
8,13,14,2
9,2,14,1
10,11,15,4
11,10,11,4
12,13,2,6
13,8,9,2
14,11,5,4
15,10,14,7
16,15,4,1
17,3,12,1
18,3,3,5
19,4,2,1
20,13,9,2
21,5,3,1
22,11,4,1
23,15,8,1
24,6,2,7
25,16,8,5
26,11,11,4
27,16,12,5
28,12,8,5
29,13,12,7
30,12,15,7
31,10,12,5
32,9,8,5
33,11,14,4
34,15,5,6
35,12,2,6
36,4,3,3
37,13,11,3
38,1,7,5
39,9,2,5
40,8,13,7
41,16,11,6
42,5,8,1
43,4,14,4
44,1,3,5
45,13,9,6
46,5,14,3
47,8,9,4
48,2,15,3
49,4,8,1
50,4,15,7
51,13,15,3
52,14,4,7
