name,x,y,z
1,1,1,5
2,10,6,5
3,12,5,4
4,13,7,5
5,1,4,4
6,5,11,6
7,7,1,7
8,9,4,6
9,10,12,2
10,9,10,4
11,6,6,5
12,8,4,5
13,16,14,7
14,16,12,4
15,11,13,5
16,10,4,4
17,13,5,2
18,10,1,7
19,3,15,6
20,11,3,1
21,3,8,5
22,14,14,4
23,8,11,2
24,7,4,5
25,16,4,5
26,16,2,3
27,13,12,7
28,4,15,3
29,4,15,5
30,10,5,7
31,7,5,4
32,10,9,4
33,7,15,6
34,10,12,4
35,4,11,3
36,3,8,4
37,14,4,1
38,3,11,3
39,15,4,4
40,12,15,3
41,14,12,4
42,1,12,3
43,14,1,1
44,9,7,1
45,12,10,4
46,9,5,4
47,3,4,4
48,12,1,3
49,13,9,1
50,12,11,5
51,4,7,2
52,13,13,3
