name,x,y,z
1,7,6,5
2,13,6,1
3,7,1,1
4,7,6,7
5,12,12,6
6,15,5,1
7,6,11,2
8,15,12,2
9,14,7,6
10,8,5,5
11,12,8,7
12,11,15,1
13,5,12,7
14,4,6,2
15,3,3,3
16,13,3,4
17,7,2,4
18,9,8,3
19,15,4,2
20,1,4,5
21,8,1,4
22,10,14,4
23,5,2,3
24,4,2,7
25,5,7,3
26,7,7,4
27,1,1,6
28,8,15,4
29,13,10,4
30,3,11,1
31,7,7,6
32,14,8,1
33,11,4,4
34,14,4,2
35,11,5,3
36,1,2,7
37,5,5,1
38,13,7,4
39,12,9,3
40,6,5,5
41,6,3,6
42,3,13,6
43,12,4,2
44,4,11,6
45,16,2,5
46,10,2,4
47,5,2,2
48,13,10,7
49,3,8,7
50,3,8,2
51,6,6,2
52,4,9,3
