name,x,y,z
1,3,2,6
2,15,2,7
3,11,2,3
4,4,5,7
5,8,9,3
6,7,15,1
7,4,13,1
8,12,4,2
9,13,3,5
10,12,5,4
11,6,11,5
12,11,14,7
13,4,3,4
14,11,3,2
15,14,4,3
16,6,4,2
17,5,12,7
18,12,7,4
19,15,7,1
20,10,2,7
21,9,6,5
22,8,7,4
23,3,9,3
24,10,5,1
25,13,6,5
26,9,9,3
27,1,11,1
28,10,7,6
29,5,4,3
30,9,10,3
31,14,6,5
32,15,2,2
33,15,10,7
34,3,10,5
35,9,12,6
36,4,5,3
37,6,10,4
38,16,14,6
39,5,1,5
40,9,13,1
41,5,12,1
42,6,12,2
43,14,1,4
44,11,9,6
45,10,12,7
46,16,10,7
47,3,3,4
48,5,12,5
49,2,9,7
50,4,8,7
51,15,13,3
52,2,15,5
