name,x,y,z
1,12,4,3
2,15,10,3
3,6,4,5
4,6,10,4
5,8,5,2
6,13,10,4
7,3,11,5
8,14,1,2
9,13,3,5
10,8,1,6
11,3,15,5
12,4,13,6
13,4,11,7
14,9,11,1
15,9,9,5
16,2,14,7
17,1,9,7
18,7,8,7
19,11,11,1
20,5,7,2
21,9,13,2
22,6,5,4
23,15,15,4
24,2,15,3
25,3,7,2
26,4,3,7
27,12,7,2
28,13,12,3
29,3,14,7
30,9,7,2
31,7,1,5
32,1,6,6
33,5,12,6
34,16,2,7
35,2,14,3
36,15,7,2
37,2,13,3
38,7,4,7
39,10,13,6
40,1,1,2
41,2,6,6
42,7,9,2
43,2,12,2
44,4,14,7
45,14,9,5
46,14,7,4
47,1,9,3
48,9,8,6
49,16,13,4
50,8,15,1
51,16,2,3
52,1,6,2
