name,x,y,z
1,3,11,7
2,9,13,5
3,7,10,2
4,12,2,7
5,12,8,7
6,2,15,3
7,16,9,6
8,16,9,3
9,15,4,2
10,13,5,3
11,5,12,2
12,7,13,5
13,7,15,4
14,13,4,1
15,5,2,2
16,7,2,5
17,7,14,3
18,14,10,6
19,12,1,5
20,6,14,6
21,13,14,2
22,11,10,7
23,6,8,6
24,2,11,1
25,8,12,7
26,2,14,1
27,5,4,1
28,6,9,2
29,14,11,5
30,13,13,3
31,7,7,5
32,8,7,6
33,11,1,6
34,13,8,4
35,8,14,5
36,16,11,7
37,12,12,5
38,13,10,2
39,13,7,2
40,2,4,5
41,15,3,7
42,14,5,7
43,10,12,1
44,10,7,5
45,3,6,7
46,7,7,2
47,10,5,2
48,2,11,3
49,8,12,1
50,8,6,3
51,6,1,6
52,5,13,6
