name,x,y,z
1,9,2,7
2,15,3,3
3,4,11,6
4,15,11,2
5,10,5,3
6,16,6,3
7,11,9,2
8,8,5,4
9,12,10,3
10,8,11,6
11,8,2,5
12,13,2,5
13,8,9,2
14,5,11,1
15,3,4,3
16,11,15,5
17,8,7,1
18,11,9,4
19,1,3,6
20,13,7,2
21,3,6,4
22,16,13,7
23,9,13,1
24,12,11,6
25,8,3,5
26,3,3,7
27,2,4,2
28,6,14,5
29,7,1,6
30,9,6,2
31,5,8,1
32,5,3,2
33,9,2,3
34,4,1,6
35,4,3,6
36,10,15,2
37,1,10,4
38,7,8,7
39,13,15,4
40,6,5,7
41,12,10,7
42,5,2,2
43,2,5,1
44,8,8,5
45,8,13,4
46,3,5,3
47,11,7,1
48,6,11,6
49,6,3,3
50,14,5,6
51,2,3,6
52,16,9,1
