name,x,y,z
1,5,8,1
2,15,3,3
3,1,11,6
4,4,12,6
5,13,3,2
6,5,3,2
7,6,5,3
8,15,1,5
9,9,4,3
10,5,6,5
11,4,1,3
12,9,12,2
13,3,7,4
14,6,6,1
15,9,9,2
16,15,15,2
17,4,12,3
18,2,5,1
19,4,13,3
20,12,9,3
21,16,7,1
22,1,8,5
23,3,9,5
24,3,6,6
25,16,11,5
26,13,10,6
27,5,5,5
28,16,6,7
29,16,7,3
30,8,15,6
31,16,1,4
32,4,4,7
33,15,10,1
34,6,1,6
35,2,1,4
36,14,8,5
37,4,7,6
38,5,8,7
39,6,9,5
40,13,2,4
41,15,9,4
42,2,12,7
43,3,5,7
44,5,7,4
45,15,2,4
46,1,14,3
47,1,2,7
48,9,7,6
49,13,14,2
50,13,6,7
51,9,2,7
52,2,1,6
