name,x,y,z
1,6,13,4
2,2,10,3
3,12,11,5
4,14,4,2
5,15,10,1
6,12,3,6
7,5,14,6
8,7,1,1
9,1,6,3
10,10,10,4
11,1,11,2
12,4,7,2
13,5,12,4
14,8,14,3
15,5,5,4
16,13,1,4
17,5,9,5
18,8,10,7
19,6,3,4
20,6,15,1
21,4,2,4
22,15,12,5
23,10,3,6
24,16,14,4
25,15,9,1
26,4,4,7
27,2,5,3
28,11,9,3
29,12,14,3
30,4,4,1
31,13,9,1
32,1,7,6
33,4,13,5
34,7,11,7
35,10,9,6
36,2,4,2
37,11,12,7
38,12,8,7
39,4,1,3
40,3,9,2
41,13,3,6
42,2,8,3
43,12,6,6
44,13,1,1
45,15,8,4
46,3,3,7
47,1,14,7
48,8,4,5
49,3,1,1
50,12,5,6
51,5,12,7
52,8,1,1
