name,x,y,z
1,1,1,3
2,14,8,7
3,2,4,2
4,15,6,7
5,8,5,6
6,1,5,2
7,14,11,4
8,7,1,6
9,1,1,4
10,6,15,6
11,5,1,2
12,11,13,7
13,6,8,2
14,12,15,5
15,6,5,6
16,1,2,4
17,5,12,1
18,15,15,1
19,3,8,5
20,9,15,7
21,14,14,3
22,10,14,7
23,14,7,5
24,16,9,1
25,7,14,1
26,15,2,1
27,15,13,2
28,16,3,4
29,8,6,5
30,1,3,2
31,1,13,5
32,15,5,2
33,2,13,1
34,7,12,3
35,11,2,2
36,16,11,2
37,4,11,5
38,5,8,5
39,7,3,1
40,2,6,7
41,15,6,6
42,8,9,5
43,10,10,5
44,10,10,2
45,1,7,3
46,5,12,3
47,8,2,1
48,11,13,6
49,14,10,7
50,13,11,3
51,15,13,4
52,15,9,5
