name,x,y,z
1,7,7,5
2,16,7,6
3,14,12,5
4,13,9,6
5,1,11,3
6,2,9,6
7,5,3,5
8,5,12,6
9,13,15,2
10,16,1,4
11,1,13,2
12,7,11,6
13,4,1,5
14,1,6,5
15,12,1,7
16,13,6,3
17,12,14,4
18,4,8,7
19,10,8,2
20,5,13,5
21,5,13,7
22,2,8,6
23,2,10,4
24,11,10,3
25,7,13,5
26,12,11,2
27,10,6,7
28,16,5,4
29,10,3,4
30,16,5,1
31,4,1,3
32,12,14,2
33,5,4,4
34,13,10,4
35,9,5,2
36,9,10,1
37,13,2,2
38,4,5,6
39,1,11,1
40,3,8,2
41,2,6,4
42,3,2,1
43,9,7,6
44,14,6,7
45,12,10,6
46,5,14,5
47,16,8,7
48,8,3,7
49,13,8,7
50,15,10,2
51,15,6,6
52,3,6,5
