name,x,y,z
1,14,4,1
2,4,5,7
3,14,6,4
4,11,1,6
5,3,2,1
6,5,8,2
7,10,5,2
8,8,13,5
9,7,4,5
10,8,6,4
11,12,7,6
12,8,2,6
13,5,14,3
14,5,15,3
15,7,6,1
16,11,1,1
17,16,14,6
18,16,11,5
19,16,4,3
20,4,4,3
21,16,9,3
22,4,4,1
23,5,5,4
24,3,11,2
25,16,10,2
26,2,12,4
27,14,14,6
28,8,6,3
29,12,3,6
30,14,13,4
31,13,9,5
32,1,6,6
33,5,15,1
34,15,10,1
35,15,10,5
36,4,5,5
37,3,3,2
38,2,12,1
39,15,2,1
40,15,11,4
41,5,13,7
42,5,3,5
43,9,12,7
44,13,7,5
45,14,10,2
46,14,2,3
47,13,12,2
48,16,13,7
49,12,6,4
50,8,15,3
51,8,9,1
52,4,12,7
