name,x,y,z
1,1,8,3
2,16,8,7
3,13,2,2
4,6,5,1
5,14,2,5
6,16,8,3
7,1,3,5
8,8,10,1
9,15,5,1
10,12,9,7
11,11,5,7
12,3,1,2
13,7,15,3
14,13,3,4
15,4,1,7
16,10,13,7
17,3,3,5
18,10,15,5
19,9,14,4
20,7,8,2
21,10,4,4
22,13,14,1
23,16,7,1
24,4,8,7
25,9,9,3
26,7,7,1
27,6,12,1
28,15,10,5
29,15,1,2
30,5,4,6
31,10,7,1
32,16,9,2
33,11,2,6
34,13,10,1
35,5,10,7
36,1,9,6
37,10,15,6
38,9,1,2
39,1,5,3
40,12,1,6
41,16,1,6
42,7,4,6
43,12,12,1
44,11,12,2
45,3,7,7
46,16,13,4
47,14,15,6
48,14,5,5
49,5,6,4
50,11,4,4
51,8,8,3
52,12,12,6
