name,x,y,z
1,9,15,7
2,2,6,1
3,9,7,6
4,16,2,1
5,2,11,3
6,6,8,6
7,1,5,2
8,8,2,7
9,14,8,6
10,8,6,2
11,5,5,2
12,14,15,3
13,15,7,4
14,2,2,5
15,13,2,2
16,13,10,2
17,4,1,6
18,7,5,3
19,11,9,7
20,9,7,1
21,15,14,3
22,12,11,6
23,7,10,1
24,16,1,2
25,8,3,3
26,11,7,6
27,5,13,5
28,9,2,3
29,16,13,3
30,16,6,1
31,2,6,5
32,10,2,1
33,14,2,2
34,9,10,3
35,9,10,7
36,12,15,2
37,8,6,6
38,15,5,3
39,5,1,2
40,14,15,7
41,8,3,5
42,12,13,7
43,2,5,6
44,3,5,3
45,5,12,5
46,11,10,1
47,13,4,4
48,1,4,4
49,9,5,5
50,5,12,6
51,16,11,5
52,3,13,3
