name,x,y,z
1,2,5,6
2,1,7,7
3,14,15,3
4,12,12,3
5,6,11,4
6,11,3,6
7,10,6,2
8,16,15,3
9,9,7,3
10,11,13,2
11,11,8,2
12,9,3,5
13,10,4,5
14,13,6,1
15,10,8,3
16,11,13,5
17,10,9,4
18,6,11,3
19,13,15,4
20,7,4,1
21,3,2,3
22,5,12,1
23,4,6,5
24,15,14,2
25,10,2,1
26,10,4,1
27,3,2,5
28,4,2,6
29,14,5,5
30,4,1,6
31,13,8,5
32,4,9,3
33,14,11,6
34,7,10,4
35,14,1,4
36,15,8,5
37,13,6,7
38,11,11,2
39,4,13,1
40,5,1,2
41,12,14,6
42,8,13,2
43,10,3,6
44,9,10,1
45,5,12,5
46,9,13,3
47,13,5,6
48,13,7,4
49,13,13,1
50,16,4,1
51,6,11,2
52,7,3,6
