name,x,y,z
1,14,10,2
2,2,15,7
3,11,1,1
4,13,10,6
5,12,5,6
6,3,8,6
7,10,4,2
8,4,8,2
9,15,11,4
10,1,1,4
11,12,8,2
12,13,14,2
13,3,15,4
14,2,2,2
15,2,10,1
16,1,14,1
17,5,9,6
18,3,4,3
19,5,12,7
20,8,15,6
21,5,14,2
22,11,9,4
23,1,8,1
24,8,14,7
25,1,7,4
26,1,11,4
27,7,6,5
28,11,15,5
29,15,1,6
30,7,14,5
31,15,9,3
32,10,10,7
33,7,15,5
34,15,8,7
35,1,2,1
36,7,4,7
37,4,11,4
38,6,14,7
39,6,4,7
40,11,6,6
41,11,14,6
42,15,13,6
43,3,9,5
44,13,12,4
45,5,4,3
46,12,9,3
47,8,4,4
48,12,7,1
49,12,6,1
50,2,15,5
51,11,6,3
52,15,5,6
