name,x,y,z
1,16,4,7
2,10,13,4
3,7,12,5
4,10,1,2
5,11,15,5
6,2,10,4
7,14,8,2
8,9,13,4
9,11,13,6
10,9,7,6
11,10,5,7
12,16,15,7
13,11,8,5
14,2,14,6
15,5,10,3
16,7,2,7
17,12,4,6
18,15,2,4
19,1,7,2
20,2,11,4
21,11,11,4
22,10,11,6
23,7,6,5
24,8,10,2
25,2,12,7
26,13,3,5
27,13,10,6
28,2,2,1
29,14,11,2
30,1,2,4
31,16,6,7
32,6,12,1
33,2,7,2
34,6,15,4
35,16,7,3
36,4,9,1
37,3,2,6
38,1,7,5
39,9,3,2
40,11,4,4
41,5,6,6
42,15,10,4
43,5,1,2
44,13,15,1
45,4,10,7
46,4,14,1
47,7,7,2
48,12,10,7
49,11,5,1
50,15,13,2
51,1,11,7
52,13,9,5
