name,x,y,z
1,1,2,5
2,4,1,2
3,9,13,1
4,3,4,4
5,3,6,6
6,5,4,6
7,7,12,1
8,10,12,4
9,7,4,1
10,13,11,3
11,10,8,5
12,9,9,6
13,16,8,6
14,11,8,5
15,11,7,1
16,11,7,3
17,12,12,3
18,9,12,5
19,6,14,5
20,16,5,6
21,11,8,4
22,8,11,6
23,13,8,5
24,6,13,5
25,3,6,5
26,8,5,2
27,7,2,7
28,7,3,1
29,8,8,5
30,14,6,4
31,4,6,3
32,11,5,1
33,11,4,3
34,2,11,3
35,2,11,1
36,16,2,3
37,12,13,4
38,5,15,6
39,15,2,6
40,2,3,3
41,11,6,4
42,9,1,1
43,6,4,2
44,16,7,1
45,9,3,6
46,4,15,2
47,14,2,6
48,16,7,6
49,9,2,6
50,11,12,7
51,15,11,6
52,2,10,6
