name,x,y,z
1,4,6,6
2,11,5,1
3,9,2,7
4,15,1,4
5,14,13,6
6,6,15,5
7,13,4,2
8,3,4,5
9,3,4,2
10,7,3,4
11,6,13,6
12,16,2,4
13,9,8,1
14,11,1,7
15,9,3,2
16,1,5,1
17,8,9,3
18,13,8,5
19,12,12,4
20,7,6,2
21,9,14,5
22,8,5,7
23,15,13,4
24,7,9,7
25,9,9,1
26,5,3,4
27,3,2,2
28,1,7,4
29,9,8,6
30,1,12,2
31,3,1,1
32,10,6,2
33,3,8,4
34,12,1,4
35,13,3,2
36,4,5,3
37,14,8,4
38,11,2,5
39,13,3,7
40,14,1,1
41,5,9,4
42,4,10,6
43,2,4,7
44,4,14,6
45,8,14,7
46,7,6,6
47,9,15,4
48,3,8,2
49,5,15,4
50,14,6,4
51,4,13,7
52,16,8,5
