name,x,y,z
1,16,15,6
2,1,8,1
3,5,14,6
4,12,6,1
5,3,4,5
6,15,3,4
7,14,12,6
8,13,4,2
9,10,1,6
10,14,8,4
11,1,13,6
12,13,13,3
13,2,7,1
14,2,3,3
15,3,13,5
16,7,15,6
17,1,10,7
18,13,9,3
19,8,15,3
20,11,8,4
21,2,7,2
22,10,2,4
23,16,15,4
24,14,5,2
25,12,9,1
26,5,12,1
27,14,7,6
28,3,9,3
29,12,1,1
30,11,1,5
31,16,12,7
32,3,15,5
33,16,5,2
34,2,14,3
35,6,4,7
36,13,1,5
37,8,11,7
38,10,6,6
39,15,10,6
40,12,6,7
41,4,12,5
42,15,6,2
43,8,1,2
44,7,4,6
45,15,7,6
46,13,8,1
47,10,12,4
48,2,9,5
49,7,14,5
50,6,13,7
51,6,15,6
52,14,13,5
