name,x,y,z
1,11,8,4
2,1,13,2
3,3,8,4
4,2,7,3
5,7,4,7
6,3,2,4
7,1,3,3
8,12,12,1
9,8,15,6
10,1,15,1
11,13,13,4
12,3,9,7
13,11,14,7
14,4,2,7
15,8,14,6
16,14,12,6
17,9,12,1
18,9,12,3
19,4,3,1
20,5,9,3
21,3,9,5
22,16,3,4
23,12,12,4
24,6,14,2
25,4,7,6
26,14,8,2
27,3,6,3
28,3,1,2
29,8,3,6
30,14,1,5
31,4,10,6
32,4,10,7
33,3,2,3
34,10,5,5
35,15,6,6
36,7,13,7
37,15,11,7
38,14,9,2
39,3,6,7
40,12,10,4
41,7,14,4
42,15,13,5
43,3,5,2
44,10,3,3
45,9,5,5
46,16,7,1
47,14,1,3
48,12,11,3
49,1,10,1
50,11,2,6
51,3,4,4
52,5,5,1
