name,x,y,z
1,15,3,7
2,2,6,3
3,9,9,6
4,8,5,4
5,1,2,2
6,6,9,2
7,9,11,3
8,2,14,6
9,4,13,3
10,13,8,3
11,11,13,2
12,4,10,3
13,6,15,7
14,9,8,6
15,13,13,5
16,14,12,4
17,13,9,6
18,10,1,7
19,3,8,2
20,14,9,2
21,11,5,3
22,4,6,7
23,15,4,3
24,6,8,4
25,8,12,3
26,16,7,3
27,14,5,4
28,12,8,2
29,16,14,3
30,4,13,7
31,13,11,2
32,13,7,7
33,7,14,3
34,5,2,5
35,10,15,1
36,6,5,6
37,13,5,3
38,8,2,1
39,5,7,7
40,13,11,5
41,6,11,7
42,9,12,6
43,14,2,6
44,11,10,2
45,4,3,6
46,4,5,4
47,11,3,2
48,5,8,7
49,5,1,6
50,4,8,2
51,8,5,6
52,11,9,7
