name,x,y,z
1,3,11,7
2,11,15,2
3,1,5,3
4,14,15,7
5,14,3,1
6,11,7,5
7,4,1,5
8,13,8,2
9,15,15,1
10,12,9,2
11,1,11,1
12,10,5,2
13,11,8,5
14,2,12,3
15,16,11,1
16,13,7,3
17,4,12,1
18,14,4,5
19,8,15,5
20,1,1,4
21,8,12,6
22,10,9,4
23,3,9,5
24,9,11,6
25,11,8,1
26,10,9,1
27,6,11,4
28,11,8,3
29,5,2,1
30,14,15,4
31,9,4,5
32,4,9,1
33,7,4,5
34,11,8,7
35,15,5,2
36,9,2,3
37,3,12,6
38,12,14,1
39,4,15,1
40,10,15,2
41,3,10,7
42,14,4,4
43,13,7,2
44,7,9,3
45,16,15,4
46,15,13,3
47,11,14,1
48,12,2,6
49,14,14,7
50,10,9,6
51,1,12,2
52,14,13,7
53,8,3,1
54,4,7,1
55,6,8,7
56,15,12,5
57,15,13,2
58,16,6,6
59,9,9,7
60,10,12,6
61,10,1,6
62,15,6,3
63,1,10,5
64,16,14,3
65,13,10,6
66,13,13,2
67,1,4,5
68,11,6,6
69,14,6,4
70,1,6,1
71,12,12,1
72,13,12,5
