name,x,y,z
1,10,4,5
2,2,5,2
3,2,2,5
4,3,14,4
5,6,8,4
6,12,4,1
7,12,10,1
8,9,13,1
9,12,7,1
10,16,14,1
11,6,11,4
12,3,1,1
13,15,8,2
14,14,10,7
15,9,15,1
16,13,1,6
17,5,1,6
18,7,3,6
19,1,1,1
20,5,15,4
21,12,6,6
22,4,8,2
23,5,7,3
24,14,8,3
25,7,7,5
26,16,13,3
27,15,13,6
28,8,12,3
29,4,3,1
30,3,8,7
31,4,9,1
32,7,8,4
33,4,7,4
34,6,1,6
35,11,7,5
36,13,10,2
37,1,12,6
38,9,14,5
39,7,13,4
40,15,5,4
41,9,14,6
42,13,12,5
43,12,14,2
44,6,5,2
45,9,10,2
46,8,12,6
47,15,7,5
48,14,15,3
49,15,2,2
50,2,2,2
51,1,10,6
52,1,13,4
53,8,1,6
54,12,15,4
55,13,6,4
56,15,7,3
57,6,13,6
58,5,3,5
59,12,2,3
60,3,2,3
61,1,11,7
62,14,2,5
63,9,15,3
64,16,9,2
65,8,11,2
66,6,5,7
67,15,1,2
68,5,11,5
69,11,2,7
70,12,14,4
71,15,6,2
72,4,4,1
