name,x,y,z
1,14,1,1
2,5,13,6
3,6,8,7
4,5,5,2
5,8,1,1
6,10,6,3
7,1,13,2
8,10,1,5
9,9,5,5
10,4,11,4
11,4,10,6
12,8,6,7
13,9,3,1
14,6,14,1
15,5,12,1
16,1,6,5
17,7,4,2
18,11,5,1
19,7,7,3
20,6,1,4
21,3,2,1
22,7,6,5
23,11,9,6
24,2,15,5
25,11,11,3
26,9,11,2
27,11,10,5
28,5,2,7
29,2,8,3
30,11,2,4
31,4,12,6
32,4,14,6
33,7,11,5
34,14,9,3
35,11,15,5
36,14,12,1
37,9,13,1
38,6,15,4
39,12,4,2
40,10,14,7
41,14,5,4
42,8,6,5
43,11,5,3
44,4,2,4
45,10,3,7
46,10,14,4
47,9,14,5
48,1,4,7
49,6,4,4
50,6,7,1
51,14,15,2
52,5,4,6
53,12,13,7
54,14,12,3
55,8,3,3
56,2,14,5
57,15,1,1
58,11,15,4
59,15,3,2
60,6,6,4
61,11,14,3
62,13,13,4
63,6,7,7
64,2,8,1
65,3,3,5
66,4,14,2
67,10,15,2
68,16,10,3
69,7,13,1
70,13,5,3
71,14,11,4
72,5,2,3
