name,x,y,z
1,10,3,3
2,3,3,5
3,10,7,2
4,13,5,1
5,10,4,2
6,6,15,2
7,7,7,3
8,10,7,5
9,4,7,6
10,7,1,4
11,6,1,6
12,11,11,7
13,16,3,1
14,9,2,4
15,8,5,7
16,9,1,1
17,9,9,7
18,14,12,2
19,13,11,5
20,14,2,6
21,8,12,5
22,10,9,6
23,6,11,1
24,9,4,2
25,14,12,7
26,7,14,3
27,5,1,2
28,15,2,2
29,7,11,3
30,14,4,6
31,15,11,4
32,11,14,2
33,3,9,3
34,8,14,6
35,8,4,4
36,10,4,5
37,3,3,4
38,16,9,7
39,5,12,3
40,10,10,7
41,13,2,6
42,10,1,7
43,8,10,6
44,7,7,7
45,6,13,1
46,7,4,6
47,2,3,7
48,12,10,7
49,6,15,5
50,7,15,7
51,1,2,3
52,15,2,6
53,8,1,3
54,3,2,7
55,15,4,3
56,9,10,1
57,11,13,3
58,11,8,3
59,15,11,7
60,6,10,7
61,2,14,2
62,6,3,7
63,5,5,3
64,1,1,2
65,12,4,3
66,16,4,3
67,2,10,6
68,5,13,5
69,8,12,6
70,16,13,4
71,7,6,5
72,14,6,7
