name,x,y,z
1,10,4,4
2,13,11,6
3,8,2,2
4,2,2,6
5,13,9,7
6,9,6,3
7,16,10,3
8,4,6,1
9,8,11,7
10,4,2,2
11,13,6,4
12,15,3,1
13,16,10,2
14,11,14,5
15,14,14,6
16,14,3,1
17,8,14,2
18,8,3,2
19,6,4,6
20,4,2,4
21,3,15,2
22,7,6,7
23,16,4,2
24,7,12,2
25,11,9,2
26,9,14,7
27,8,8,3
28,3,15,6
29,15,14,4
30,12,1,4
31,12,15,6
32,6,7,1
33,1,3,1
34,10,4,3
35,5,13,6
36,4,10,1
37,6,4,2
38,13,3,2
39,1,2,4
40,2,13,5
41,7,8,1
42,10,15,4
43,12,7,2
44,13,15,5
45,8,2,7
46,2,2,5
47,4,15,1
48,14,10,4
49,15,4,5
50,11,7,4
51,6,2,2
52,15,9,1
53,1,1,5
54,12,14,2
55,12,5,1
56,11,15,3
57,15,6,7
58,11,14,4
59,9,12,3
60,7,9,7
61,15,15,5
62,2,13,1
63,8,12,4
64,10,14,6
65,11,1,3
66,9,13,3
67,9,6,2
68,2,2,4
69,9,15,4
70,13,8,1
71,10,3,4
72,15,3,4
