name,x,y,z
1,16,10,3
2,1,9,6
3,10,5,5
4,10,9,4
5,1,10,1
6,8,2,6
7,16,6,4
8,2,3,4
9,8,5,5
10,15,4,3
11,1,14,4
12,5,1,1
13,8,5,1
14,2,15,7
15,12,6,5
16,2,7,6
17,16,4,1
18,4,1,2
19,7,14,1
20,6,14,3
21,5,6,3
22,9,2,6
23,11,1,7
24,10,6,4
25,16,13,6
26,14,14,7
27,10,8,2
28,11,9,3
29,11,8,6
30,8,6,3
31,5,5,2
32,5,13,5
33,11,7,6
34,8,2,5
35,15,12,6
36,13,3,4
37,9,14,7
38,6,8,2
39,9,12,7
40,16,5,4
41,16,8,4
42,6,2,4
43,11,14,5
44,2,11,2
45,5,9,1
46,2,6,2
47,9,12,4
48,8,12,7
49,8,14,6
50,15,12,2
51,5,6,5
52,5,15,4
53,2,10,5
54,13,14,1
55,3,2,3
56,2,13,7
57,16,10,1
58,3,12,5
59,13,14,3
60,13,7,4
61,2,8,2
62,1,8,4
63,9,8,4
64,15,11,1
65,12,4,1
66,12,8,6
67,12,6,4
68,11,1,2
69,7,2,6
70,2,13,6
71,8,8,3
72,11,11,2
