name,x,y,z
1,2,6,4
2,15,14,5
3,8,3,2
4,7,4,4
5,4,5,4
6,16,11,6
7,8,6,1
8,15,10,7
9,1,3,5
10,2,10,3
11,13,1,7
12,13,13,4
13,5,8,3
14,10,7,4
15,1,15,3
16,14,12,2
17,14,13,6
18,3,8,1
19,16,2,4
20,13,10,7
21,5,13,3
22,10,6,5
23,4,7,7
24,4,12,3
25,5,2,4
26,10,3,2
27,7,1,7
28,16,11,4
29,11,4,4
30,8,5,7
31,11,4,5
32,14,2,4
33,10,4,6
34,15,6,2
35,11,11,7
36,8,7,3
37,12,3,4
38,5,9,2
39,6,9,2
40,5,11,1
41,13,9,5
42,1,4,5
43,7,8,1
44,10,6,6
45,16,7,7
46,10,4,1
47,6,10,2
48,3,3,5
49,11,3,2
50,3,7,3
51,3,5,2
52,12,14,2
53,12,15,7
54,14,6,5
55,12,8,3
56,8,6,4
57,15,9,1
58,1,3,6
59,9,10,4
60,1,11,4
61,12,10,3
62,9,4,5
63,2,7,7
64,3,2,3
65,16,10,5
66,15,1,2
67,9,10,6
68,15,7,2
69,7,5,3
70,13,10,5
71,5,4,1
72,13,11,3
