name,x,y,z
1,11,1,7
2,6,9,7
3,2,5,7
4,2,7,7
5,4,5,6
6,6,4,6
7,15,10,5
8,11,5,5
9,15,13,7
10,8,13,2
11,6,2,1
12,6,1,4
13,8,8,4
14,12,14,7
15,7,6,7
16,1,14,6
17,16,13,3
18,9,7,3
19,16,15,3
20,15,8,5
21,12,12,7
22,4,10,2
23,5,12,7
24,13,15,5
25,1,6,4
26,14,13,6
27,9,14,4
28,10,13,4
29,6,8,1
30,6,9,5
31,11,11,6
32,11,3,3
33,2,9,2
34,8,4,6
35,9,12,5
36,6,12,7
37,8,12,2
38,6,12,1
39,15,7,1
40,14,11,4
41,1,14,7
42,2,8,7
43,3,3,4
44,1,12,2
45,8,11,2
46,8,13,6
47,6,2,4
48,12,5,7
49,10,10,2
50,14,2,2
51,2,13,1
52,16,4,1
53,16,7,3
54,4,11,2
55,15,6,1
56,2,13,4
57,1,6,6
58,7,2,6
59,2,11,6
60,16,8,5
61,5,8,6
62,11,13,4
63,9,9,5
64,3,3,1
65,8,11,7
66,9,15,5
67,16,5,5
68,14,2,7
69,13,9,3
70,13,2,5
71,4,6,1
72,13,12,6
