name,x,y,z
1,5,13,4
2,9,3,7
3,10,10,1
4,8,11,4
5,13,15,6
6,2,1,7
7,1,13,2
8,8,10,5
9,15,14,6
10,2,4,2
11,1,12,1
12,5,9,6
13,2,10,3
14,5,7,4
15,1,11,7
16,9,8,4
17,7,8,4
18,15,6,3
19,6,5,6
20,4,6,6
21,16,5,3
22,1,1,7
23,6,4,3
24,16,6,4
25,6,4,2
26,8,11,3
27,8,11,1
28,13,14,1
29,8,13,2
30,14,5,1
31,4,6,2
32,5,11,5
33,13,4,6
34,15,11,2
35,9,9,3
36,3,2,5
37,8,10,4
38,3,4,1
39,4,1,3
40,6,12,6
41,13,1,7
42,10,2,6
43,1,4,4
44,11,4,6
45,10,3,7
46,5,5,7
47,11,7,2
48,1,7,2
49,4,4,3
50,3,11,7
51,13,4,5
52,1,6,2
53,16,6,1
54,13,4,1
55,12,12,7
56,13,3,3
57,2,6,4
58,13,14,5
59,12,6,5
60,15,4,6
61,10,7,6
62,11,9,3
63,15,10,4
64,11,7,4
65,8,5,7
66,2,1,1
67,10,5,5
68,6,5,5
69,13,13,4
70,2,3,1
71,16,15,4
72,6,12,4
