name,x,y,z
1,14,12,2
2,3,12,6
3,9,9,7
4,3,13,3
5,14,6,2
6,12,2,3
7,9,4,1
8,6,9,6
9,11,7,5
10,15,7,5
11,15,7,4
12,16,5,5
13,7,1,7
14,2,5,6
15,3,5,6
16,14,9,3
17,9,9,6
18,14,9,5
19,7,10,7
20,9,13,1
21,9,15,2
22,12,2,6
23,1,5,5
24,5,1,1
25,7,6,5
26,14,13,1
27,6,2,4
28,4,1,6
29,3,12,5
30,5,3,6
31,13,5,2
32,11,7,2
33,6,5,5
34,15,6,4
35,7,3,4
36,16,3,4
37,1,1,7
38,9,1,2
39,9,8,1
40,15,8,4
41,15,10,3
42,6,7,3
43,16,7,7
44,7,4,3
45,10,9,2
46,12,8,6
47,7,3,3
48,16,3,7
49,11,9,5
50,13,5,6
51,8,9,1
52,16,5,7
53,12,5,5
54,4,14,3
55,10,12,3
56,3,8,4
57,9,4,3
58,8,1,7
59,7,5,6
60,9,11,5
61,12,7,2
62,11,1,4
63,15,8,1
64,8,8,3
65,10,13,6
66,15,1,2
67,13,15,1
68,13,14,2
69,2,10,2
70,11,3,3
71,2,11,4
72,4,2,2
