name,x,y,z
1,8,9,4
2,12,6,6
3,3,4,4
4,16,15,1
5,11,5,7
6,7,3,1
7,13,9,7
8,10,15,5
9,4,9,5
10,13,4,6
11,2,4,3
12,3,8,5
13,14,11,3
14,13,9,5
15,12,7,2
16,3,12,1
17,11,14,4
18,1,3,5
19,2,11,4
20,1,8,1
21,7,4,1
22,5,6,7
23,5,3,4
24,6,14,2
25,5,10,3
26,13,15,5
27,14,7,7
28,4,4,4
29,11,3,2
30,9,6,2
31,14,7,3
32,10,4,1
33,2,4,2
34,15,1,3
35,1,12,5
36,14,13,4
37,2,6,1
38,8,10,6
39,3,11,2
40,8,15,6
41,8,13,1
42,8,5,3
43,10,2,5
44,4,5,3
45,13,13,3
46,6,9,7
47,10,10,4
48,14,15,1
49,14,12,5
50,5,4,5
51,16,3,4
52,16,14,2
53,9,6,6
54,15,12,5
55,12,1,5
56,1,6,3
57,1,12,4
58,4,8,3
59,4,7,6
60,2,3,7
61,3,9,7
62,3,8,2
63,10,14,7
64,4,10,1
65,10,6,5
66,16,7,2
67,9,7,7
68,13,4,5
69,5,5,6
70,13,5,5
71,7,14,3
72,9,14,6
